Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1103958785578610688 ,2019-03-08,10:00,Rishabh,rishhhabhh,"Student #Rcb #virat 
Cricket Addict ??",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1082127635780493315/Sr8m1Zgy_normal.jpg,78,558,,en,http://www.twitter.com/rishhhabhh/status/1103958785578610688,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958762753163264 ,2019-03-08,10:00,Balaji Vishwanath,Aaragorn004,Bored of designing buildings and Bridges in Pune for last 15 years.Kill most of my time on twitter.,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1098177875272847360/nm8yoX20_normal.png,36,58,,en,http://www.twitter.com/Aaragorn004/status/1103958762753163264,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958577172033537 ,2019-03-08,10:00,Harish Rana,agnipathgnr,"??????, ??????? ?????????,
????????, ?????? ?
????? ?????????, ????? ????? ???? - 3 ???????? ???????",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/603914854680801281/IEMH7TjS_normal.jpg,591,1795,3,en,http://www.twitter.com/agnipathgnr/status/1103958577172033537,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958519684853760 ,2019-03-08,09:59,bhanu prakash raju,bhanoo9,Jai RAYALASEEMA,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1061187028665036801/8FONQik8_normal.jpg,389,598,13,en,http://www.twitter.com/bhanoo9/status/1103958519684853760,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958500718178306 ,2019-03-08,09:59,Mallik Yandamuri,Mallik_Y1988,Builder by profession...poineer in quality construction..Follow my professional account @pragnyaConstrcn Always be happy...RT not endorsements...Views personal.,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,17.38405,78.45636,IN,"Hyderabad, India",http://pbs.twimg.com/profile_images/1102236513398476800/diR2FOcV_normal.jpg,391,1598,2,en,http://www.twitter.com/Mallik_Y1988/status/1103958500718178306,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958484909883395 ,2019-03-08,09:59,Rhea Thakur ???? ????,imRheaT,"I proud to be an indian ???? ????    

?? % follow back ??",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/997343524826767360/ANqbLp6f_normal.jpg,189,385,1,en,http://www.twitter.com/imRheaT/status/1103958484909883395,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958477494460417 ,2019-03-08,09:59,Vivek Pai ????,vivekpai01,Chemical Engineer | Investor | Author l Fiction l The Last Ashoka l Amazon #1 Bestseller |,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,18.51957,73.85535,IN,"Pune, India",http://pbs.twimg.com/profile_images/999170987630317568/XIxOZPCv_normal.jpg,1143,1506,7,en,http://www.twitter.com/vivekpai01/status/1103958477494460417,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958450801848320 ,2019-03-08,09:59,?? ???? ??? ????,mayurjraut,#Indiafirst always!  Retweets are neither my views nor do I endorse them.,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/874259882815377408/ELMnTQSh_normal.jpg,236,682,5,en,http://www.twitter.com/mayurjraut/status/1103958450801848320,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958400226910208 ,2019-03-08,09:59,??????,cool_man85,?? ??? ???? ?? ?? ??? ???? ?? ?? ??? ????? ??,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1097379254365446144/xFVPFwWJ_normal.jpg,558,177,29,en,http://www.twitter.com/cool_man85/status/1103958400226910208,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958353137553408 ,2019-03-08,09:59,Kabir Kadian,KabirKadian,"??? ??? ?? ?????? ?? ?????? ????? ????? ????? ??? ????|

???????? ?????? ??????? ???? ?? ??????|


Modi is making us ??????, whether you like it or not",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/985550585591103489/3LNmWzN5_normal.jpg,64,219,,en,http://www.twitter.com/KabirKadian/status/1103958353137553408,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958325777977344 ,2019-03-08,09:59,Murali,murali24751066,"I am narrow minded only until my nation. not to the extent of religion, region, caste, sub-caste. An INDIAN. Psychology enthusiast, Sports enthusiast.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/951452288261922816/cmlCTmP1_normal.jpg,89,393,3,en,http://www.twitter.com/murali24751066/status/1103958325777977344,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958318450704385 ,2019-03-08,09:59,??????,svdmello,"Gul ho jaye tegh-e-hawa se wo chiragh nahi hai,
Hum wo shola hai jo hawao ko bujha deta hai.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/2983637771/d0366148c06fef513af085daf4ad23ae_normal.jpeg,40,1401,7,en,http://www.twitter.com/svdmello/status/1103958318450704385,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958188972523520 ,2019-03-08,09:58,???? ????.,amitkalaskar,"Views are personal...Funny &
Sarcastic.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/834413068822183936/BuvbjzFZ_normal.jpg,161,701,,en,http://www.twitter.com/amitkalaskar/status/1103958188972523520,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103958101676322816 ,2019-03-08,09:58,Rajni Kalra ?????,rajjorani,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,19.07283,72.88261,IN,Mumbai / Bhopal / Jalandhar !,http://pbs.twimg.com/profile_images/1059775609688219648/9pxyg6_t_normal.jpg,2314,1258,30,en,http://www.twitter.com/rajjorani/status/1103958101676322816,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957754379591680 ,2019-03-08,09:56,Aditya Gangal????,GangalAditya,"INDIAN..Dreamer..wants to excel...Engineer by Luck,Animal lover by Birth.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1104726167792295936/MnHH6qwS_normal.jpg,71,373,1,en,http://www.twitter.com/GangalAditya/status/1103957754379591680,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957698670780416 ,2019-03-08,09:56,Shashank Tiwari ????,tshashanktweets,proud Indian,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1097867516330819585/SK1Sv0KS_normal.jpg,209,223,1,en,http://www.twitter.com/tshashanktweets/status/1103957698670780416,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957599228063744 ,2019-03-08,09:56,Charlie Hebdo,shankercbe,;-) RTs are not endorsements.,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1072736624205676544/xR1tJiZG_normal.jpg,369,1592,18,en,http://www.twitter.com/shankercbe/status/1103957599228063744,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957503790977024 ,2019-03-08,09:55,Ajay,iAjay3,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1082128061754167297/bHr-JL1q_normal.jpg,750,255,25,en,http://www.twitter.com/iAjay3/status/1103957503790977024,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957429623111680 ,2019-03-08,09:55,Dr.Aditya prakash,adityap28333097,I support Hindutva... that doesn't mean I'm not respect other religion... Bt you cant dis respect my religion...,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1015568766112018432/l6qco3zk_normal.jpg,166,766,11,en,http://www.twitter.com/adityap28333097/status/1103957429623111680,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957375822659585 ,2019-03-08,09:55,Sandeep Bhalla????,SandeepBhallaa,"Reprogrammed human, free thinker, lawyer. Neither liberal nor conservative nor communist nor religiousit. Committed to remain human despite all odds.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1104392524360146945/wxg1FX0Q_normal.jpg,877,548,79,en,http://www.twitter.com/SandeepBhallaa/status/1103957375822659585,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957319950450689 ,2019-03-08,09:55,GreenSoldier,NatureIsSupreme,"Proud Hindustani, Nature lover, traveller, tech enthusiast, political commentator, love photography, art & craft, swachhta!",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1096975815777181696/GayR6LDN_normal.jpg,164,509,3,en,http://www.twitter.com/NatureIsSupreme/status/1103957319950450689,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957252870877184 ,2019-03-08,09:54,??????? ???? ???? ?????,indianmonk1,"?????? ????? ???????? 37+78= ?????? ??????? 

?? ???????,?? ?????, ???????? ?????? ???????",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1099883684449009664/AX-GlhEo_normal.jpg,1266,1736,46,en,http://www.twitter.com/indianmonk1/status/1103957252870877184,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957245707120641 ,2019-03-08,09:54,gagan brar,gaganbrar5,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/632483744658526208/DXMEgT3A_normal.png,540,79,38,en,http://www.twitter.com/gaganbrar5/status/1103957245707120641,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957111518580736 ,2019-03-08,09:54,Amish Maske????,hiamish,"IT Professional, Cloud and IIoT Expert, RTs are not endorsement. Tweets are personal opinions. Proud to be followed by @OfficeOfRSP #IABM",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,18.51957,73.85535,IN,Pune,http://pbs.twimg.com/profile_images/648309067534893057/Qe1a35JN_normal.jpg,258,1303,10,en,http://www.twitter.com/hiamish/status/1103957111518580736,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103957047576473601 ,2019-03-08,09:54,SaurabhSingh,SaurabhSingh_90,"Works at Microsoft, Cortana, tech enthusiast. RT ? Endorsement.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.63576,77.22445,IN,INDIA,http://pbs.twimg.com/profile_images/526082228233576450/Lh1frz2-_normal.jpeg,66,221,6,en,http://www.twitter.com/SaurabhSingh_90/status/1103957047576473601,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956972876062720 ,2019-03-08,09:53,MS,mousam_ms,professionally a banker but I am an Indian first and believes in congress free India and so called intellectual free India,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,23.18239,75.77643,IN,"Ujjain , India",http://pbs.twimg.com/profile_images/1092149729910239232/V7V9xdSb_normal.jpg,232,1287,1,en,http://www.twitter.com/mousam_ms/status/1103956972876062720,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956962255896577 ,2019-03-08,09:53,???????? ????,Mhypernational,"??????I’m Not Merely A Hindu By Birth, I’m A Hindu by Choice??????Nation First",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1065314253266051072/F5KfZVTy_normal.jpg,80,739,1,en,http://www.twitter.com/Mhypernational/status/1103956962255896577,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956877342212097 ,2019-03-08,09:53,NISHANT,nishant3858,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1045007420739571712/FQr9X_PT_normal.jpg,49,750,,en,http://www.twitter.com/nishant3858/status/1103956877342212097,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956816696958976 ,2019-03-08,09:53,Siddartha SG,siddarthasg,"Working as a Research assistant in the  field of Histocompatibility? and Transplant Immunology  
Fan of NAMO & RSS, A patriot 
Defence Enthusiast",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1096479665378770945/yKQbdFVS_normal.jpg,192,744,1,en,http://www.twitter.com/siddarthasg/status/1103956816696958976,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956793447735297 ,2019-03-08,09:53,Shruthi I,dishutweets,Entrepreneur,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104494900232384512/WMLDwbVB_normal.jpg,251,54,1,en,http://www.twitter.com/dishutweets/status/1103956793447735297,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956783016620032 ,2019-03-08,09:53,Sky,Tushar2507Patel,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,37.12005,-93.48018999999999,US,@Republic ke piche ,http://pbs.twimg.com/profile_images/1101017683947126784/iZicLhHy_normal.jpg,13,209,,en,http://www.twitter.com/Tushar2507Patel/status/1103956783016620032,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956650438811648 ,2019-03-08,09:52,Neel Vaidya ????,NeelVaidya7,???? Proud Indian #Medical_Student #GUJARAT,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1098264845252608001/Quzr_ilV_normal.jpg,100,542,,en,http://www.twitter.com/NeelVaidya7/status/1103956650438811648,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956591156625408 ,2019-03-08,09:52,BrahmchAri,BrahmchAri,"Lived both in the East and the West. #spirituality, #philosophy of life, #counselling, #religious #extremism, #Vedanta, #Hinduism, #integral #humanism",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1097133240115228673/bMp6vUuJ_normal.png,113,242,3,en,http://www.twitter.com/BrahmchAri/status/1103956591156625408,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956531668631552 ,2019-03-08,09:52,Rajkumar????,rajkumar_starz,Man Utd for life. Follower of Hinduism. Namo Modi,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1028623889599881216/TEErpjmJ_normal.jpg,197,830,9,en,http://www.twitter.com/rajkumar_starz/status/1103956531668631552,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956516548206593 ,2019-03-08,09:51,Balaji Lakshmanan,RoboBalaji,"RoboGeek, Founder @ https://t.co/xB40mZsCbs / Geeky Inc,  #IoT #DataAnalytics #ChatBot #AI  #EducationalRobotics,  Trouble maker for fun,  #IITMadras",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,13.08784,80.27847,IN,"Chennai, India",http://pbs.twimg.com/profile_images/848293159654313984/au5N8zqv_normal.jpg,2853,2406,139,en,http://www.twitter.com/RoboBalaji/status/1103956516548206593,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956485845934080 ,2019-03-08,09:51,Prince Singh Chauhan,PrinceSinghC23,"????
Dog Lover??",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,19.87757,75.34226,IN,Aurangabad Bihar,http://pbs.twimg.com/profile_images/1063135943387885568/G0hKWLkl_normal.jpg,121,91,,en,http://www.twitter.com/PrinceSinghC23/status/1103956485845934080,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956453046603776 ,2019-03-08,09:51,raja1260????,raja1260,"Want India to be Vishwaguru. Supporting RSS, Modiji and a Proud Hindu.Interested in traveling and Indian History .
Mom of two beautiful kids.",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1072496184718213121/tir0HyAM_normal.jpg,1824,1267,91,en,http://www.twitter.com/raja1260/status/1103956453046603776,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1103956437611487232 ,2019-03-08,09:51,Dharmendra K Chauhan,dkchauhan76,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1064517864823160832/mfS1FCSP_normal.jpg,480,1011,5,en,http://www.twitter.com/dkchauhan76/status/1103956437611487232,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
