Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1112712591632154625 ,2019-04-01,13:45,r,ritamartinsq,"Kick names, take ass","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1110595148356952064/0rVMq321_normal.jpg,48,154,,en,http://www.twitter.com/ritamartinsq/status/1112712591632154625,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712588838744064 ,2019-04-01,13:45,effy,blockbinnie,"stan de astro e de muitos outros grupos graças a deus multifandom

?fan account?","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/986086381486211072/0oaTDZoh_normal.jpg,83,399,,en,http://www.twitter.com/blockbinnie/status/1112712588838744064,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712530873470976 ,2019-04-01,13:45,deep fried woz,orccie,"a brave attempt to lurk, look at memes, and occasionally post art? not sure","RT @goedharted: Evolution of a narrative:

Brie Larson is alienating fans with her SJW crap. Captain Marvel is going to tank. 

*Captain Ma…",,97,,,,,http://pbs.twimg.com/profile_images/1112169129581137921/ivi7kL_d_normal.jpg,5,74,,en,http://www.twitter.com/orccie/status/1112712530873470976,TRUE,@goedharted,@goedharted,,,,,0.102,0.787,0.11,0.0516
1112712528616927237 ,2019-04-01,13:45,?? Big Daddy Hack-N-Slash???,DrDreddyMurphy,"#DadHive. Rooting for the black family on Family Feud. #ATLUTD #RiseUp ??#JoyconBoyz #GoDawgs (Morehouse '12) (NU '13) (Barbara??, Jen??, Tink?? Aubs??) ????","Still haven't seen captain marvel. i really might do that this week. i been taking myself to the movies, lets keep it going.",1,,,,,,http://pbs.twimg.com/profile_images/1108071169037619200/JaCmWmQo_normal.jpg,2935,947,192,en,http://www.twitter.com/DrDreddyMurphy/status/1112712528616927237,FALSE,,,,,,,0.104,0.896,0.0,-0.3252
1112712511156117504 ,2019-04-01,13:45,Noe,pezulillo,"@ TomHolland pls notice me.
Física y Matemáticas US","RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,33,40.03116,-6.08845,ES,Plasencia,http://pbs.twimg.com/profile_images/957045028257492992/SRiR4nff_normal.jpg,218,228,3,en,http://www.twitter.com/pezulillo/status/1112712511156117504,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112712477480022018 ,2019-04-01,13:45,amel¡e ????,aprilanemia,god made me in ms paint,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1091047638059896834/71Onor14_normal.jpg,21,114,,en,http://www.twitter.com/aprilanemia/status/1112712477480022018,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712469141700608 ,2019-04-01,13:45,???????? ???,spheratmos,"??????, ??????, ??????, ????!!, ???????? | ??????????????????????, ??????/????????",RT @MilkyWayMai_: Captain Marvel or my Queen?? https://t.co/GrxPFz01iu,,81,,,,,http://pbs.twimg.com/profile_images/1112674614830878720/NKll3dox_normal.jpg,88,447,,en,http://www.twitter.com/spheratmos/status/1112712469141700608,TRUE,@MilkyWayMai_,@MilkyWayMai_,,,http://pbs.twimg.com/media/D3D05KyWkAIRbJo.jpg,,0.0,0.714,0.286,0.4215
1112712457175347201 ,2019-04-01,13:44,Quadree92,OtakuGamerSmark,"I'm a huge pro wrestling fan, otaku, gamer, whovian, and my gamertag/psn is SaiyanQuad92.","RT @SjwSpiderman: Looks like @EthanVanSciver is still upset Captain Marvel is a success. His hate for Brie, and women in general, is showin…",,17,39.95234,-75.16379000000001,US,"Philadelphia, Pennsylvania",http://pbs.twimg.com/profile_images/1107476232487268352/PJk2uavm_normal.jpg,760,3243,28,en,http://www.twitter.com/OtakuGamerSmark/status/1112712457175347201,TRUE,@SjwSpiderman,"@SjwSpiderman,@EthanVanSciver",,,,,0.195,0.526,0.279,0.4019
1112712436753330177 ,2019-04-01,13:44,?  ?  ?       ?  ?  ?       ?   ?   ì?????????????,0x1231,???????????????#Hacktivist? ??????????????????????? ?????????????????????? ??????????????????ì???????????????? ??????????????????ì?????????????f????????????????,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,53.958,-1.083,GB,New New York,http://pbs.twimg.com/profile_images/1106313120950177792/_ti7d97L_normal.png,286,2806,107,en,http://www.twitter.com/0x1231/status/1112712436753330177,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112712429602045953 ,2019-04-01,13:44,Sergio Valdez Hernan,svalher,"Curioso por naturaleza, amante de los videojuegos y la tecnología, ferviente seguidor de los 49ers, un humano mas en la red...","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,,,,,http://pbs.twimg.com/profile_images/643634348197941248/5YMHV1fo_normal.jpg,186,252,83,en,http://www.twitter.com/svalher/status/1112712429602045953,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112712429174222849 ,2019-04-01,13:44,Stephen May,SMay456,"Eater of Worlds, Cat Lover.","@marclombardi @andrewfarago It was originally to get people out to see Alita, then someone used it as part of a boycott against Captain Marvel. While it didn't hurt Captain Marvel sales, it did help get Alita pushed over $400M.",,,,,,,http://pbs.twimg.com/profile_images/378800000098602374/c87392b5193af761afcca37fcbfc8cd6_normal.jpeg,6,37,2,en,http://www.twitter.com/SMay456/status/1112712429174222849,FALSE,,"@marclombardi,@andrewfarago",,,,,0.05,0.712,0.239,0.8306
1112712421414748160 ,2019-04-01,13:44,Vishwas Rathi ???,iamvishwasrathi,"Philosophically practical. World policies. Sports lover.

IT & Business projects.

https://t.co/UZddMXzmN2

One day Blockchain.","@timesofindia @etimes Doesn't say @Marvel is talking to @priyankachopra. Director of a Marvel movie is not Marvel. Good spicy headline as usual. Also, people wanted @RondaRousey to play Captain Marvel, didn't happen. Marvel is going @JoinTheForce way giving lesser known a chance.",1,,,,,,http://pbs.twimg.com/profile_images/468043422884823040/eQwrOg5H_normal.jpeg,139,298,2,en,http://www.twitter.com/iamvishwasrathi/status/1112712421414748160,FALSE,,"@timesofindia,@etimes,@Marvel,@priyankachopra,@RondaRousey,@JoinTheForce",,,,,0.046,0.611,0.343,0.9273
1112712420026392577 ,2019-04-01,13:44,Catherine,ImJustACurious,Clarkson University '19 || Electrical Engineer || Superhero Fangirl || Music Lover || Reader of the Books || Potato Person,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1064032590854803462/pCOZ2nKl_normal.jpg,139,163,,en,http://www.twitter.com/ImJustACurious/status/1112712420026392577,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712409398026240 ,2019-04-01,13:44,kate??,k_sneaks21,• thank you mom for telling me to eat my greens • @NYXL_venoms • NYU • she/her •,"RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,33,,,,,http://pbs.twimg.com/profile_images/1108907243125104640/dKH-Q-Ha_normal.jpg,127,274,,en,http://www.twitter.com/k_sneaks21/status/1112712409398026240,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112712319576891392 ,2019-04-01,13:44,Rajarshi,ActualSarkar,A struggler by choice.| An aviator by accident.| World is pretty boring out there. People have no idea what I am talking about and I think I am funny.,Captain Marvel ticked. All set for 26th April.,,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1097769677814607873/FiUsAjXg_normal.jpg,195,778,7,en,http://www.twitter.com/ActualSarkar/status/1112712319576891392,FALSE,,,,,,,0.241,0.517,0.241,0.0
1112712318306185216 ,2019-04-01,13:44,Versace Python,InzynierChris,Space is the place. ????,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1085694896982425600/V8dfheLA_normal.jpg,129,118,,en,http://www.twitter.com/InzynierChris/status/1112712318306185216,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712278023917569 ,2019-04-01,13:44,The name's DeeDee,Dolphin_TweetX,Server of God!.Faith.Peace.Happiness.Wife?? Owner of Thee Makeup Charmer ???. Envy ??????,@__IllestBeauty You the last person I need to go with ??. We need to go see captain marvel ??,,,,,,,http://pbs.twimg.com/profile_images/1107097273530544128/J7VQXfPE_normal.jpg,1259,1065,7,en,http://www.twitter.com/Dolphin_TweetX/status/1112712278023917569,FALSE,,@__IllestBeauty,,,,,0.096,0.776,0.128,0.1779
1112712276526751744 ,2019-04-01,13:44,Charlie Mathers,bisexualcharlie,obnoxious bisexual. polyam. genderqueer. usually dressed in an autumnal color palette. @gaystarnews engagement. @prideinlondon influencers.?????? she/they,"RT @JayneBShea: Friends: It's so great there's not even a hint of a love interest in Captain Marvel!

Me: ..... https://t.co/vyTr0FHCiV",,5,51.509,-0.126,GB,"London, England",http://pbs.twimg.com/profile_images/1101923240291848193/_Rm6TfEC_normal.jpg,596,685,2,en,http://www.twitter.com/bisexualcharlie/status/1112712276526751744,TRUE,@JayneBShea,@JayneBShea,,,http://pbs.twimg.com/tweet_video_thumb/D3CdFzOVAAEzCoG.jpg,,0.0,0.44,0.56,0.9571
1112712274660093954 ,2019-04-01,13:44,frahn,frhnchrslzn,,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1112007371541221377/nM-N2Eha_normal.jpg,179,518,,en,http://www.twitter.com/frhnchrslzn/status/1112712274660093954,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712246243848192 ,2019-04-01,13:44,FortheLoveofCinema,lovecinemapod,a podcast from Pittsburgh,"Happy Monday!  Top 5 from the weekend and their worldwide totals:

1.  Dumbo - $116,000,000
2.  Us - $174,520,440
3.  Captain Marvel - $990,605,815
4.  Five Feet Apart - $50,675,601
5.  Unplanned -$6,110,000",,,40.44062,-79.99589,US,"Pittsburgh, PA",http://pbs.twimg.com/profile_images/822185721528258566/SlpXH9XG_normal.jpg,47,12,3,en,http://www.twitter.com/lovecinemapod/status/1112712246243848192,FALSE,,,,,,,0.0,0.744,0.256,0.8221
1112712207924637696 ,2019-04-01,13:43,michaelbloomberg2016,michaelbloombe6,,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,53.958,-1.083,GB,"New York, USA",http://pbs.twimg.com/profile_images/976887796697894913/x3FEwnF5_normal.jpg,417,180,,en,http://www.twitter.com/michaelbloombe6/status/1112712207924637696,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112712187724877824 ,2019-04-01,13:43,mari 13,hemsthorth,needle was jon snow’s smile,steve rogers in captain marvel’s midcredit scene i know y’all agree,11,2,,,,,http://pbs.twimg.com/profile_images/1112540624186757121/vQcjp2qW_normal.jpg,11610,569,814,en,http://www.twitter.com/hemsthorth/status/1112712187724877824,FALSE,,,,,,,0.0,0.783,0.217,0.3612
1112712185304756230 ,2019-04-01,13:43,Sarah ??,Klaxonzz,Trying to be normal,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,48.85341,2.3488,FR,France,http://pbs.twimg.com/profile_images/1110598569810120704/4IJCS7G7_normal.jpg,202,840,9,en,http://www.twitter.com/Klaxonzz/status/1112712185304756230,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712173917216768 ,2019-04-01,13:43,PitchforkCosplay,PitchforkCP,"Sewist, Cosplayer, Dancer, Board Gamer, Late-in Life Pan-Fan Geek
She/Her","Hi makers! I hope everyone had a great weekend. I'm back into the thick of my rebuild of the Captain Marvel armor. I've been doing quite a bit of this factory-style, but I got the bug in… https://t.co/Xx0Z55wEDt",1,,53.958,-1.083,GB,"New York, NY",http://pbs.twimg.com/profile_images/1019685100932468736/GbGZ168b_normal.jpg,82,82,1,en,http://www.twitter.com/PitchforkCP/status/1112712173917216768,FALSE,,,,,,https://www.instagram.com/p/Bvs3AwBD-Qe/?utm_source=ig_twitter_share&igshid=1chw3j9blsld9,0.0,0.822,0.178,0.69
1112712135845576704 ,2019-04-01,13:43,legen/waitforit/dary,doiawesome_yes,,"RT @MarvelStudios: Some are built. Some are made. Some are born. On March 8, witness the rise of a hero. 

Get tickets to Marvel Studios’ #…",,13247,,,,,http://pbs.twimg.com/profile_images/900421023232864257/eziJ2jNx_normal.jpg,5,32,,en,http://www.twitter.com/doiawesome_yes/status/1112712135845576704,TRUE,@MarvelStudios,@MarvelStudios,,,,,0.0,0.782,0.218,0.7506
1112712118065745920 ,2019-04-01,13:43,Vi,Vi_attygalle,"Film Student, apparently (He/Him)","RT @scalzi: Looks like Captain Marvel's gonna cross the $1B global threshold sometime this week, and it's the #1 domestic box office film o…",,2006,,,,,http://pbs.twimg.com/profile_images/1110717340805545984/xfzF022y_normal.jpg,171,216,3,en,http://www.twitter.com/Vi_attygalle/status/1112712118065745920,TRUE,@scalzi,@scalzi,,,,,0.0,0.902,0.098,0.3612
1112712113410199552 ,2019-04-01,13:43,Black Hughes,blakehughes882,"Life is short, play more.",Captain Marvel's Brie Larson Teases Internet-Breaking News for.... #gameplay #gamergirl https://t.co/OAa9d8vtip https://t.co/iSbrQ6r5ib,,,32.22174,-110.92648,US,"Tucson, AZ",http://pbs.twimg.com/profile_images/755780586443341824/zBoBqUNQ_normal.jpg,2582,2993,54,en,http://www.twitter.com/blakehughes882/status/1112712113410199552,FALSE,,,"#gameplay,#gamergirl",,http://pbs.twimg.com/media/D3ElxNCXQAEynsF.jpg,http://bit.ly/2I4xmvk,0.167,0.833,0.0,-0.296
1112712108821626880 ,2019-04-01,13:43,Kris MC,3LeggedCat70,"Angry feminist, proud Democrat, professional bookworm, mouthy football fan. More trouble than I'm worth. She/her. #StillWithHer #ClemsonFamily","RT @scalzi: Looks like Captain Marvel's gonna cross the $1B global threshold sometime this week, and it's the #1 domestic box office film o…",,2006,,,,,http://pbs.twimg.com/profile_images/597762527137673216/ZpLgiwvp_normal.jpg,518,1726,14,en,http://www.twitter.com/3LeggedCat70/status/1112712108821626880,TRUE,@scalzi,@scalzi,,,,,0.0,0.902,0.098,0.3612
1112712068220833793 ,2019-04-01,13:43,igriega,_omar128,Yamil Omar | XXIII | virgo,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1090012227535556608/_OUf6kq5_normal.jpg,673,514,2,en,http://www.twitter.com/_omar128/status/1112712068220833793,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112712038109765633 ,2019-04-01,13:43,astrology hoe,emmajo_17,"i'm extra, extra read all about it ?? she/her #notmypresident ???????????? vegan ??","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1099504330837610496/hbL96puk_normal.jpg,283,411,3,en,http://www.twitter.com/emmajo_17/status/1112712038109765633,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112711978907299840 ,2019-04-01,13:43,Keelan Stevens,VincefearsBalor,Back up account to @UchihaClan_God,RT @BleedingFool: Comic Book Resources wants Disney*Marvel to alter the established character of Carol Danvers by making her a lesbian or t…,,27,35.22709,-80.84313,US,"Charlotte, NC",http://pbs.twimg.com/profile_images/1093428949554737152/TJurBgt3_normal.jpg,112,521,4,en,http://www.twitter.com/VincefearsBalor/status/1112711978907299840,TRUE,@BleedingFool,@BleedingFool,,,,,0.0,1.0,0.0,0.0
1112711966647377920 ,2019-04-01,13:43,Matilda,AmyTylda,"Imperfect angel. Softie. Pasta lover.  Feminist. Full of wonder. 
Sometimes I write on https://t.co/tiFg6TQ6mt","Captain Marvel was......idk, I feel the plot could have been better but overall it was nice",,,,,,,http://pbs.twimg.com/profile_images/1112039381303508994/qyxV4f0x_normal.jpg,577,278,8,en,http://www.twitter.com/AmyTylda/status/1112711966647377920,FALSE,,,,,,,0.0,0.614,0.386,0.7615
1112711911886471168 ,2019-04-01,13:42,Eric Bunson,Bunson8r,"Lawyer, Environmental Activist, he/him.","cool, he must have seen the videos of you pissing your diaper after finding out how successful captain marvel is https://t.co/nCH6pJZbat",,,40.8,-96.66696,US,"Lincoln Square, Chicago",http://pbs.twimg.com/profile_images/1062053262671544321/gmYnpknD_normal.jpg,438,900,17,en,http://www.twitter.com/Bunson8r/status/1112711911886471168,FALSE,,,,,,https://twitter.com/MarkDice/status/1112580433412161536,0.094,0.594,0.311,0.7351
1112711905305464833 ,2019-04-01,13:42,j!nah ?'s s!woo,STORYOFJINAH,@HOLYHANEULIE: u know your hotness is some shego level right • soloist,@JiYUNJAMS icb u defecated thanos. captain marvel who,,,,,,,http://pbs.twimg.com/profile_images/1108771937667465229/rO5MPSgc_normal.jpg,120,120,,en,http://www.twitter.com/STORYOFJINAH/status/1112711905305464833,FALSE,,@JiYUNJAMS,,,,,0.0,0.682,0.318,0.4215
1112711869385433088 ,2019-04-01,13:42,Jillian P. Stead,JillianPStead,"Cats Rule Everything Around Me. Director, Digital and Marketing Technology at @NATIONALPR - Canada’s leading PR firm. @uvic & @bcit grad. Opinions = my own.","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,,,,,http://pbs.twimg.com/profile_images/1033828158997389312/TStx8vPT_normal.jpg,3141,3299,75,en,http://www.twitter.com/JillianPStead/status/1112711869385433088,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112711772937420800 ,2019-04-01,13:42,notcela(!),celajandro,second hand faith,"RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,33,35.37329,-119.01871,US,"Bakersfield, CA",http://pbs.twimg.com/profile_images/1091949778483609601/teFHksuA_normal.jpg,1178,783,59,en,http://www.twitter.com/celajandro/status/1112711772937420800,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112711749277544449 ,2019-04-01,13:42,Alicia Otero,AliciaOtero19,"Actually, im quite lovely.","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/822495941714386944/olAVTx4O_normal.jpg,306,216,4,en,http://www.twitter.com/AliciaOtero19/status/1112711749277544449,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112711741262028800 ,2019-04-01,13:42,jaja ??? ((tired & still loving lance ??)),crazydurians,"EVERYONE IS KAWAII SHUT UP /(*3*)/ also INFP-T/medic student/ lazy ass sister/ nerdy comic anime book fan, profile pic is from the amazing @soupdraws !!!",RT @MilkyWayMai_: Captain Marvel or my Queen?? https://t.co/GrxPFz01iu,,81,,,,,http://pbs.twimg.com/profile_images/1060721903550181377/YnDOIWIW_normal.jpg,161,95,3,en,http://www.twitter.com/crazydurians/status/1112711741262028800,TRUE,@MilkyWayMai_,@MilkyWayMai_,,,http://pbs.twimg.com/media/D3D05KyWkAIRbJo.jpg,,0.0,0.714,0.286,0.4215
