Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105344569732825088 ,2019-03-12,05:47,fadgif,fadgif,"If I'm James Dean, You're Audrey Hepburn.","RT @CGV_ID: Goose lebih milih Thanos dari pada Captain Marvel? ??

Yuk, simak video interview Reggie The Cat alias Goose berikut ini. Buat y…",,61,,,,,http://pbs.twimg.com/profile_images/1104095804849938432/WHUNSRGL_normal.jpg,31,33,,es,http://www.twitter.com/fadgif/status/1105344569732825088,TRUE,@CGV_ID,@CGV_ID,,,,,0.178,0.736,0.086,-0.4588
1105344568189366272 ,2019-03-12,05:47,Enrique Palomera,__enriqueee,Darth Maul is my father.,Loved Captain Marvel!,,,,,,,http://pbs.twimg.com/profile_images/1058955002104885248/B8H4c_6y_normal.jpg,155,129,2,en,http://www.twitter.com/__enriqueee/status/1105344568189366272,FALSE,,,,,,,0.0,0.125,0.875,0.7901
1105344564770988032 ,2019-03-12,05:47,Gary GW Walters,GaryGWWalters,"Love  playing my bass guitar, Collect Funko Pop, Action Figures and  Love all kind of music. As long it has a beat.  ??","RT @FunkoPopHunters: ??Spoiler??
Two new Captain Marvel Pops coming soon 
https://t.co/4CoNzK1tXB

?? @funkofinderz https://t.co/keys5BkraR",,21,34.5003,-111.50098,US,Arizona,http://pbs.twimg.com/profile_images/1077940231775502336/75HPLLqK_normal.jpg,183,454,1,en,http://www.twitter.com/GaryGWWalters/status/1105344564770988032,TRUE,@FunkoPopHunters,"@FunkoPopHunters,@funkofinderz",,,http://pbs.twimg.com/media/D1KaW-5WsAAkwez.jpg,https://ibb.co/tKb8y3M,0.0,0.823,0.177,0.4215
1105344561348575232 ,2019-03-12,05:47,spooky pup,crookedbajoran,29 | asexual lesbian | CHARLOTTE FLAIR APOLOGIST | haphazard collection of wrestling references and dragon age lore masquerading as a functioning adult,RT @FreddyInSpace: Wonder Woman and Captain Marvel are both super important successes for female-led action movies. but let's not overlook…,,53,,,,,http://pbs.twimg.com/profile_images/923040820994957312/0ya5npFz_normal.jpg,78,220,,en,http://www.twitter.com/crookedbajoran/status/1105344561348575232,TRUE,@FreddyInSpace,@FreddyInSpace,,,,,0.0,0.665,0.335,0.7227
1105344559783936000 ,2019-03-12,05:47,ZYR ?,ZyrKline,Loved,CAPTAIN MARVEL with @JnsnCblln https://t.co/TGt73kZ9ch,,,,,,,http://pbs.twimg.com/profile_images/1082141425146286081/xM8LEJOj_normal.jpg,249,353,1,en,http://www.twitter.com/ZyrKline/status/1105344559783936000,FALSE,,@JnsnCblln,,,http://pbs.twimg.com/media/D1b4-wLUYAAW0mS.jpg,,0.0,0.531,0.469,0.5473
1105344559255638016 ,2019-03-12,05:47,noah (That Shake guy again),SixersNoah,"I fight for all things Cov, Doncic, Sabonis, and Shake. It’s all good. Thanks.",@Makyle_Ice u see captain marvel yet?,,,39.95234,-75.16379000000001,US,"Philadelphia, PA",http://pbs.twimg.com/profile_images/1061108539769450496/1TT6mLg6_normal.jpg,531,1020,4,en,http://www.twitter.com/SixersNoah/status/1105344559255638016,FALSE,,@Makyle_Ice,,,,,0.0,0.588,0.412,0.4215
1105344543791165440 ,2019-03-12,05:47,It’s Will Again ??????,The_WillPower,"“I wish that someway, somehow, that I could save everyone of us.”",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,39.61366,-86.10665,US,"Greenwood, SC",http://pbs.twimg.com/profile_images/1093006498287009793/M-O6vnQe_normal.jpg,98,313,,en,http://www.twitter.com/The_WillPower/status/1105344543791165440,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344543363399681 ,2019-03-12,05:47,cap. marvel SPOILERS,lokisweetener,multifandom but mostly marvel,"RT @IcedSpilled: Dudebros: we're boycotting Captain Marvel!!!

Box office: https://t.co/qMqlWryobD",,4,,,,,http://pbs.twimg.com/profile_images/1077755718634274817/EHIr_a0T_normal.jpg,20,100,,en,http://www.twitter.com/lokisweetener/status/1105344543363399681,TRUE,@IcedSpilled,@IcedSpilled,,,http://pbs.twimg.com/ext_tw_video_thumb/1105281339673268225/pu/img/_FjKr1uLxZeTb3vD.jpg,,0.188,0.556,0.256,0.2444
1105344541089906688 ,2019-03-12,05:47,Queen Victoria,ohmyitsv,"Bay Area, California • Aspiring biologist • Amateur photographer • Lover of all things Disney • MCU fanatic • Wanderlust • Biophiliac",RT @alvxno: Watched Captain Marvel for the second time. Still love it. ???????,,1,,,,,http://pbs.twimg.com/profile_images/1101583125056905216/W2AezCJD_normal.jpg,205,71,42,en,http://www.twitter.com/ohmyitsv/status/1105344541089906688,TRUE,@alvxno,@alvxno,,,,,0.0,0.682,0.318,0.7906
1105344539026288641 ,2019-03-12,05:47,?(?????)?,xxoirjxvii,fiction is pretty much the only thing keeping me alive,RT @capmadden: when I was walking out of captain marvel I overheard a little girl say “when I grow up I wanna glow just like her” to her da…,,3796,,,,,http://pbs.twimg.com/profile_images/1082077317751422977/AxzUWVWl_normal.jpg,63,83,1,en,http://www.twitter.com/xxoirjxvii/status/1105344539026288641,TRUE,@capmadden,@capmadden,,,,,0.0,0.806,0.194,0.6486
1105344536639754240 ,2019-03-12,05:47,anxious accountant,lena_dorothea,how do you even show true care ?,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,37.25022,-119.75126,US,"California, USA",http://pbs.twimg.com/profile_images/1102003306098880512/--nrH-aW_normal.jpg,27,132,,en,http://www.twitter.com/lena_dorothea/status/1105344536639754240,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344534811013122 ,2019-03-12,05:47,Lynsey Alexandra ??,mulberii,funky little lesbian. she/her.  fuck fgo (but also FUCK fgo).  ps trans right are still good civilization.,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1104309843702112257/93OyPRjB_normal.jpg,44,82,5,en,http://www.twitter.com/mulberii/status/1105344534811013122,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344528565731330 ,2019-03-12,05:47,trans bucky (COMMISSIONS!),Ionghairedbucky,? ? ? ? ? Steve..? @whitewoIfbuck,"in no particular order:

- Captain Marvel
- Black Panther
- Captain America: The Winter Soldier 
- Thor Ragnarok
- Captain America: The First Avenger https://t.co/cLxEB0je42",,,,,,,http://pbs.twimg.com/profile_images/1101673177363685376/IGdDHkW0_normal.jpg,3576,286,132,en,http://www.twitter.com/Ionghairedbucky/status/1105344528565731330,FALSE,,,,,,https://twitter.com/collidervideo/status/1105205309474328578,0.092,0.792,0.117,0.1531
1105344526951034880 ,2019-03-12,05:47,DEElan strome,lesbianjeremy,@mattymc9: Ryan beat Mikey in NHL and now there's a hole in the wall #guesshow,RT @kurtisconner: Captain Marvel is a great movie!!! anybody who says otherwise is a criminal,,423,,,,,http://pbs.twimg.com/profile_images/1082463651444019201/RtEf8MAy_normal.jpg,212,202,4,en,http://www.twitter.com/lesbianjeremy/status/1105344526951034880,TRUE,@kurtisconner,@kurtisconner,,,,,0.161,0.472,0.367,0.6571
1105344525919240192 ,2019-03-12,05:47,jasmine,HalaStarr,Brie Larson owns my gay ass,RT @iamgeekingout: me when captain marvel is already the 21st mcu movie and yet i still see people leaving before the credits scenes https:…,,2787,,,,,http://pbs.twimg.com/profile_images/1105286071452078080/BVbjfeI5_normal.jpg,1,66,,en,http://www.twitter.com/HalaStarr/status/1105344525919240192,TRUE,@iamgeekingout,@iamgeekingout,,,,,0.0,0.798,0.202,0.6486
1105344524010835968 ,2019-03-12,05:47,Kennna saw captain marvel,satansluthouse,????????????????????????????????????????????ben hardy ??????????????????????????????????????????,"RT @duasyedd: captain marvel is officially the highest grossing female-fronted movie of all time, the second highest grossing comic book mo…",,2506,,,,,http://pbs.twimg.com/profile_images/1104970509853302784/OYvPXv5S_normal.jpg,320,754,3,en,http://www.twitter.com/satansluthouse/status/1105344524010835968,TRUE,@duasyedd,@duasyedd,,,,,0.111,0.769,0.12,0.296
1105344519459893248 ,2019-03-12,05:47,becca,fluffynarrie,“that rotter freddie” ?,"RT @tardypartypeter: Captain Marvel spoiler?
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Kree: *programs a suit whe…",,152,,,,,http://pbs.twimg.com/profile_images/1099905177945964548/Ha_-GWeR_normal.jpg,58,114,,en,http://www.twitter.com/fluffynarrie/status/1105344519459893248,TRUE,@tardypartypeter,@tardypartypeter,,,,,0.0,0.741,0.259,0.4215
1105344512203743232 ,2019-03-12,05:47,Lily ??,TheCatMom,(she/her) Musician from California. Animal lover. Trans girl. Asexual. Disabled. Mexican. Fighting chronic Lyme disease. I'M NOT A FURRY I JUST REALLY LIKE CATS,"With all that said, Captain Marvel is a thousand times better than Wonder Woman",,,,,,,http://pbs.twimg.com/profile_images/973168169652113409/04ZKpHp4_normal.jpg,372,1501,3,en,http://www.twitter.com/TheCatMom/status/1105344512203743232,FALSE,,,,,,,0.0,0.659,0.341,0.6908
1105344510085775360 ,2019-03-12,05:47,Kat,KattyaGonzalez_,??,RT @jillboard: showing up to your own movie in a captain marvel juicy jumpsuit is such a fucking power move https://t.co/hTnZQx6NVC,,4328,,,,,http://pbs.twimg.com/profile_images/1098106820328153088/NCiB4x7c_normal.jpg,73,196,,en,http://www.twitter.com/KattyaGonzalez_/status/1105344510085775360,TRUE,@jillboard,@jillboard,,,http://pbs.twimg.com/media/D1V2FziVsAEv0z3.jpg,,0.0,0.865,0.135,0.4215
1105344509905264640 ,2019-03-12,05:47,Drumsandcomics,drumsandcomics,,RT @carolvalkyries: captain marvel end credit spoiler without context https://t.co/OxjLmAs1AP,,772,,,,,http://pbs.twimg.com/profile_images/1024817403547578369/ZQI09OJ-_normal.jpg,,26,,en,http://www.twitter.com/drumsandcomics/status/1105344509905264640,TRUE,@carolvalkyries,@carolvalkyries,,,http://pbs.twimg.com/ext_tw_video_thumb/1093976787166613504/pu/img/pAW27h-P4SlthNF0.jpg,,0.0,0.597,0.403,0.6597
1105344503710343169 ,2019-03-12,05:47,matic,najojojojo,azshkigldwkkcjdkztfkl,"RT @itsandrewwallen: Yes, Captain Marvel is amazing, but my new obsession is her cat, Goose. https://t.co/5VuZExoyXs",,3383,,,,,http://pbs.twimg.com/profile_images/1098097724757426178/2sGRdToW_normal.jpg,376,287,1,en,http://www.twitter.com/najojojojo/status/1105344503710343169,TRUE,@itsandrewwallen,@itsandrewwallen,,,http://pbs.twimg.com/media/D1F8ePzU0AEMY0b.jpg,,0.146,0.565,0.289,0.2617
1105344503127302144 ,2019-03-12,05:47,Pedro,pedroaugusto,Software Engineering student at PUC Minas. Tech. Science & Science Fiction. Open Source. Startups Ecosystems. Business Intelligence Analytics & DataViz ?? ??,DataViz do momento no /r/dataisbeautiful: Captain Marvel User Rating by Date [OC] https://t.co/8vXvNZmtEq #dataviz https://t.co/P2AXS6mQDd,,,,,,,http://pbs.twimg.com/profile_images/1102990044355284992/Evcjvrh7_normal.jpg,1089,427,51,en,http://www.twitter.com/pedroaugusto/status/1105344503127302144,FALSE,,,#dataviz,,http://pbs.twimg.com/media/D1b497wU4AA8LzH.jpg,https://ift.tt/2CictsM,0.122,0.722,0.156,0.1531
1105344500828909568 ,2019-03-12,05:47,caro,casualstark,you can’t be a friendly neighborhood spider-man if there’s no neighborhood,Captain Marvel (2019) https://t.co/laa4tqCDY4,,,,,,,http://pbs.twimg.com/profile_images/1091835636053655555/S6aANooe_normal.jpg,1142,452,54,en,http://www.twitter.com/casualstark/status/1105344500828909568,FALSE,,,,,http://pbs.twimg.com/media/D1b49nhWsAERUhC.jpg,,0.0,0.517,0.483,0.4215
1105344498291359745 ,2019-03-12,05:47,John Christopher Gillon,johncgillon,Cubs & Real Madrid | Bookworm | Standard Nerd | Loki deserved better | Be yourself ... be gentle with yourself.,RT @JacobWhitesides: captain marvel was unreal.. the movie felt so short honestly not one slow part for me! also had chills multiple times…,,76,33.769,-89.80842,US,"Grenada, MS",http://pbs.twimg.com/profile_images/1090468511942692864/7XqY7yLt_normal.jpg,423,1079,5,en,http://www.twitter.com/johncgillon/status/1105344498291359745,TRUE,@JacobWhitesides,@JacobWhitesides,,,,,0.0,0.767,0.233,0.7484
1105344496697511936 ,2019-03-12,05:47,— ???????? ??????????,OfStarkGenius,"? — ???????? ?????????? ?? ???????????? ???????? ???????????????? ?????????? ????. ???? ????????, ???? ????????; ???????? ?????????????? ?????????? ??????????.","|| I have so many free movies and 2 for the price of 1 tickets that'll expire in april

into the spider verse and captain marvel? sounds like a plan",,,,,,,http://pbs.twimg.com/profile_images/1105018988294258689/GC_O5Dla_normal.jpg,2100,538,52,en,http://www.twitter.com/OfStarkGenius/status/1105344496697511936,FALSE,,,,,,,0.0,0.721,0.279,0.835
1105344488854220800 ,2019-03-12,05:47,Rach??,rachellani23,an incurable romantic,omg omg omg i wanna be captain marvel help,,,,,,,http://pbs.twimg.com/profile_images/1099058199624208384/VKorWqHw_normal.jpg,218,467,3,en,http://www.twitter.com/rachellani23/status/1105344488854220800,FALSE,,,,,,,0.0,0.522,0.478,0.6705
1105344484651532289 ,2019-03-12,05:47,Géraldine B,geybuss0971,"Blogueuse littérature, ciné, voyage... Rennaise et ch'ti aussi, en recherche emploi bassin rennais","CAPTAIN MARVEL, film d'Anna BODEN &amp; Ryan FLECK https://t.co/EuKtmPJfCG #Cinémad'ailleurs",,,,,,,http://pbs.twimg.com/profile_images/378800000001662993/9b54f90207306937f4fd1a056b75d423_normal.jpeg,90,84,4,en,http://www.twitter.com/geybuss0971/status/1105344484651532289,FALSE,,,#Cinémad,,,http://lescoupsdecoeurdegeraldine.com/2019/02/captain-marvel-film-d-anna-boden-ryan-fleck.html,0.0,0.718,0.282,0.5473
1105344482319499264 ,2019-03-12,05:47,Agent Shadow??,AyexBri,AyexMadeline love you! Shane Dawson is my fave!??????? Agents of SHIELD??Insta is Brianna.bribri •Chloe Bennet is my idol•,@MeghanRienks I unfollowed someone because that crapped o a really amazing movie. The movie was Captain Marvel and his points were very invalid.,,,,,,,http://pbs.twimg.com/profile_images/972208132037529601/5e0btuT1_normal.jpg,170,350,1,en,http://www.twitter.com/AyexBri/status/1105344482319499264,FALSE,,@MeghanRienks,,,,,0.0,0.723,0.277,0.7841
1105344476979982336 ,2019-03-12,05:47,Hayati saw Captain Marvel 4x????????,hayatiemika,?46Fam /48Fam -??The Flash x? Killer Frost -?FS Stan?Team ???? ~ Mao x Yuzu x Shoma x Marin x Satoko x Wakaba x Mai x Rika x Mako - Movie Buff - Football Fan,RT @kaludiasays: NOTHING BUT RESPECT FOR MY CAPTAIN MARVEL https://t.co/fDeItBc5pX,,4,,,,,http://pbs.twimg.com/profile_images/378800000865610298/n6y1MI34_normal.jpeg,1275,668,7,en,http://www.twitter.com/hayatiemika/status/1105344476979982336,TRUE,@kaludiasays,@kaludiasays,,,http://pbs.twimg.com/media/D1bS7rQWkAApfz3.jpg,,0.245,0.472,0.283,0.1667
1105344474476011520 ,2019-03-12,05:47,Alfz,fallenalfz0,Sure...whatever you say pal,RT @TheOnlyJamesMan: The opening monologue to RLM's review of Captain Marvel is perfection https://t.co/df26IvJZZU,,45,,,,,http://pbs.twimg.com/profile_images/1100932674720419840/_kfQ7d0k_normal.jpg,850,125,,en,http://www.twitter.com/fallenalfz0/status/1105344474476011520,TRUE,@TheOnlyJamesMan,@TheOnlyJamesMan,,,http://pbs.twimg.com/ext_tw_video_thumb/1105283247041200128/pu/img/qyO4duiscblU5Ywu.jpg,,0.0,0.649,0.351,0.7579
1105344466632757249 ,2019-03-12,05:47,??Jordan Bernes??,NeoParzival829,"Autistic bisexual nerd obsessed with pop culture.


Icon by @SirElliot24,
Banner by @montyoum",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1069336272068579328/8H8UVgth_normal.jpg,253,4282,3,en,http://www.twitter.com/NeoParzival829/status/1105344466632757249,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344460244738048 ,2019-03-12,05:47,Timothy Stinson,StinsonTimothy,,"@DrJasonJohnson Thankfully Captain Marvel (which I plan to see this weekend) is doing well at the Box Office. Ironically, the same segment of this society that attacked Black Panther is attacking this one using many of the same tactics.

https://t.co/KhZd0ZaZc2",,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,5,33,1,en,http://www.twitter.com/StinsonTimothy/status/1105344460244738048,FALSE,,@DrJasonJohnson,,,,https://www.npr.org/2019/03/11/702355576/captain-marvel-earns-153-million-during-opening-weekend,0.126,0.713,0.161,0.1779
1105344459296796672 ,2019-03-12,05:47,Jaye Horbay,horbayj,Avs Fan in Canucks Country/ Analytics @Kelowna_Rockets / Views are my own /Email: horbayj@gmail.com,"??Possible Hot Taek incoming??

I feel that Captain Marvel did a better job at the whole 'bad ass female empowerment' thing than Wonder Woman did (and CM was a far better movie, to boot)",,,49.24966,-123.11934,CA,Vancouver BC,http://pbs.twimg.com/profile_images/1104672449491136515/mizvtDpf_normal.png,1146,1589,70,en,http://www.twitter.com/horbayj/status/1105344459296796672,FALSE,,,,,,,0.0,0.657,0.343,0.9118
1105344459024162817 ,2019-03-12,05:47,?,milkykjn,"i’m not falling for you, 'cause this baby is loveproof.","in my opinion, i enjoyed captain marvel a lot!",,,,,,,http://pbs.twimg.com/profile_images/1104565522731982848/ThasVniF_normal.jpg,68,66,1,en,http://www.twitter.com/milkykjn/status/1105344459024162817,FALSE,,,,,,,0.0,0.439,0.561,0.75
1105344452913029120 ,2019-03-12,05:47,Max Wall,MaxwellElvis,"Just another film student
He/Him",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1096849031362478082/b6-GTo0C_normal.png,120,28,7,en,http://www.twitter.com/MaxwellElvis/status/1105344452913029120,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344447695319040 ,2019-03-12,05:47,temmie,ghosteay,,"RT @OriginalFunko: ICYMI - Here Kitty, Kitty: Captain Marvel’s Goose and the Humanizing Appeal of Superhero Pets #CaptainMarvel #GooseTheCa…",,986,,,,,http://pbs.twimg.com/profile_images/1082735742907023360/BHq-8NHO_normal.jpg,95,422,5,en,http://www.twitter.com/ghosteay/status/1105344447695319040,TRUE,@OriginalFunko,@OriginalFunko,#CaptainMarvel,,,,0.0,1.0,0.0,0.0
1105344445887569920 ,2019-03-12,05:47,omsap13,omsap13,NONTTANONT??,"RT @Tukkata_so: ?????????????.....??????????????????????
????????????????? ?Captain Marvel' ?????????????????
#nontfam 
#nonttanont 
@central…",,20,,,,,http://pbs.twimg.com/profile_images/1059085733896441856/5uC1mipT_normal.jpg,24,45,,es,http://www.twitter.com/omsap13/status/1105344445887569920,TRUE,@Tukkata_so,@Tukkata_so,"#nontfam,#nonttanont",,,,0.0,0.763,0.237,0.4215
1105344442217742336 ,2019-03-12,05:47,Anxiety’s Middle Child,TommySodeman,"Be loud, be vocal. Don’t be complacent.","RT @OhNoSheTwitnt: Captain Marvel’s opening topped the first 2 Iron Man movies, the first 2 Captain America movies, and all of the Spider-M…",,2143,39.96118,-82.99879,US,"Columbus, OH",http://pbs.twimg.com/profile_images/847122382817021952/XXMM8osp_normal.jpg,70,159,2,en,http://www.twitter.com/TommySodeman/status/1105344442217742336,TRUE,@OhNoSheTwitnt,@OhNoSheTwitnt,,,,,0.0,1.0,0.0,0.0
1105344442045624320 ,2019-03-12,05:47,rhee,etherealrhee,:'),"RT @jennyhan: The Captain Marvel movie reminded me of Buffy the Vampire Slayer—and that is extremely high praise from me! Love you, Carol.…",,3,,,,,http://pbs.twimg.com/profile_images/1038302912307326976/EyU6in8g_normal.jpg,10,74,,en,http://www.twitter.com/etherealrhee/status/1105344442045624320,TRUE,@jennyhan,@jennyhan,,,,,0.0,0.642,0.358,0.9036
